curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Direito - Integral,3,19,CatBoost,1.0,0.9017857142857143,0.8788690476190475,0.21428571428571427,0.6192821956368755,0.17326407058549914,0.13921393750653205,0.09320749776787239,9.804878048780488,1355,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.6,,,
Direito - Integral,3,19,Comite_Arvores_XGB_LGBM_CatBoost,0.7747747747743037,0.9107142857142857,0.8849343784177907,0.23076923076923078,0.6509500351864884,0.21854553538983496,0.109797377949749,0.08662318003438003,9.804878048780488,1355,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.6,0.364864864864643,0.2702702702701059,0.364864864864643
Direito - Integral,3,20,XGBoost,0.11363636702299118,0.42857142857142855,0.5222222222222223,0.2,0.6442646023926811,0.24876091705485331,0.10248289991774352,0.07939716886962446,9.804878048780488,1356,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.2222222222222222,,,
Direito - Integral,3,20,LightGBM,0.1282051282051282,0.47767857142857145,0.5717646629705282,0.21476510067114093,0.6467276565798733,0.26450994410503054,0.10938302589067472,0.07588657274976529,9.804878048780488,1356,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.2553191489361702,,,
Direito - Integral,3,20,CatBoost,0.25,0.75,0.7973144075703053,0.3170731707317073,0.6861365235749473,0.17196405847315346,0.17532251180885755,0.08108175042443953,9.804878048780488,1356,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.37037037037037035,,,
Direito - Integral,3,20,Comite_Arvores_XGB_LGBM_CatBoost,0.17758728349323394,0.75,0.7964673913043478,0.3,0.6990382359840489,0.3231877917774305,0.11868958545521445,0.07606889295121744,9.804878048780488,1356,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.37037037037037035,0.262081784386308,0.30111524163533265,0.43680297397718004
Direito - Integral,3,21,XGBoost,0.5,0.9017857142857143,0.8734278162595698,0.15384615384615385,0.7019704433497538,0.17190488013671334,0.14101090758181728,0.09184743802551286,9.804878048780488,1357,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.6153846153846154,,,
Direito - Integral,3,21,LightGBM,0.3333333333333333,0.8973214285714286,0.8879237288135593,0.34285714285714286,0.7794980060989913,0.2567535728552678,0.11573859471251761,0.08554340868986697,9.804878048780488,1357,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5714285714285714,,,
Direito - Integral,3,21,CatBoost,0.4,0.8973214285714286,0.884433187294633,0.30303030303030304,0.6869575416373446,0.2232371794871795,0.14727591690942457,0.08432538941241471,9.804878048780488,1357,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5333333333333333,,,
Direito - Integral,3,21,Comite_Arvores_XGB_LGBM_CatBoost,0.27466315626435944,0.8928571428571429,0.8774038461538461,0.25,0.7573305184142622,0.26517226369367425,0.12526423824689384,0.08239930768864044,9.804878048780488,1357,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.7142857142857143,0.3577512776829266,0.3321976149912889,0.310051107325203
Direito - Integral,3,22,XGBoost,0.1111111119389534,0.6071428571428571,0.688109756097561,0.26666666666666666,0.7235514895613417,0.20645021209989556,0.11125542403234198,0.08135140435892807,9.804878048780488,1358,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.21621621621621623,,,
Direito - Integral,3,22,LightGBM,0.13333333333333333,0.6160714285714286,0.6951981707317073,0.2833333333333333,0.7271874266948158,0.22117517069523734,0.15195043215920842,0.0771497000876792,9.804878048780488,1358,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.2564102564102564,,,
Direito - Integral,3,22,CatBoost,0.15,0.6875,0.7520833333333333,0.3,0.7106497771522401,0.20326060679173202,0.21728262870116666,0.08012240851454978,9.804878048780488,1358,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.26666666666666666,,,
Direito - Integral,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.12075438345971573,0.7008928571428571,0.7614209450249886,0.27956989247311825,0.7561576354679804,0.2966353854908372,0.14087403398182285,0.0784091735126405,9.804878048780488,1358,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.2857142857142857,0.2924634420693457,0.34683164604377537,0.3607049118855264
Direito - Integral,3,23,XGBoost,0.05882353335618973,0.8214285714285714,0.8405612244897959,0.2857142857142857,0.668074126202205,0.1647249689349424,0.09606312325532741,0.10205691293278984,9.804878048780488,1359,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5882352941176471,,,
Direito - Integral,3,23,LightGBM,0.26666666666666666,0.7589285714285714,0.7967685758513932,0.20588235294117646,0.6102509969505043,0.12698247569882395,0.12556183325416262,0.0875696848645705,9.804878048780488,1359,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.36363636363636365,,,
Direito - Integral,3,23,CatBoost,0.25,0.8303571428571429,0.8445270007770008,0.2692307692307692,0.6795683790757682,0.22439027728785138,0.15210102725750316,0.08763053300845083,9.804878048780488,1359,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5,,,
Direito - Integral,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.32021088370536177,0.8705357142857143,0.8718812805053116,0.32558139534883723,0.682500586441473,0.2306394735773008,0.10281322299655152,0.08386716003889028,9.804878048780488,1359,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.6666666666666666,0.40515653775294375,0.25046040515636525,0.34438305709000216
Direito - Integral,3,24,XGBoost,0.1818181872367859,0.8080357142857143,0.8275474207726116,0.21818181818181817,0.6989209476894205,0.16322892793481028,0.11473945349063865,0.08592032063791433,9.804878048780488,1360,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.3157894736842105,,,
Direito - Integral,3,24,LightGBM,0.15789473684210525,0.7053571428571429,0.7647319247679532,0.2826086956521739,0.6936429744311517,0.16107951189725417,0.14279718406277658,0.09845573776694438,9.804878048780488,1360,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.2962962962962963,,,
Direito - Integral,3,24,CatBoost,0.5,0.8616071428571429,0.8567918939251459,0.20512820512820512,0.7448979591836734,0.19996435572981644,0.1766939438120478,0.09105084585594377,9.804878048780488,1360,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5,,,
Direito - Integral,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.31850051942540913,0.8616071428571429,0.8530980798316564,0.16216216216216217,0.7575650950035187,0.2070339499236716,0.12821688958192948,0.0846519553826016,9.804878048780488,1360,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5454545454545454,0.28396143733541507,0.2664329535492783,0.4496056091144072
Direito - Integral,3,25,XGBoost,0.1818181872367859,0.7723214285714286,0.802190557885373,0.16393442622950818,0.5701384001876613,0.10960633375267521,0.14499801847836732,0.11930373183333266,9.804878048780488,1361,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.36363636363636365,,,
Direito - Integral,3,25,LightGBM,0.2222222222222222,0.7723214285714286,0.8057667202249448,0.2153846153846154,0.5688482289467511,0.1470547775517655,0.1511684248927212,0.09706032430203283,9.804878048780488,1361,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.4444444444444444,,,
Direito - Integral,3,25,CatBoost,0.5,0.8794642857142857,0.8643346111719605,0.18181818181818182,0.6060286183438892,0.1324829931972789,0.16939587089834188,0.10803195229526451,9.804878048780488,1361,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5454545454545454,,,
Direito - Integral,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.5248002426735083,0.8883928571428571,0.8593791237793613,0.07407407407407407,0.6087262491203378,0.14239877314884863,0.14305401222223793,0.10210205965542112,9.804878048780488,1361,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.6,0.268656716417712,0.3283582089549813,0.40298507462656796
Direito - Integral,3,26,XGBoost,0.10000000894069672,0.8214285714285714,0.8456042119338124,0.3548387096774194,0.7212057236687778,0.21290604992448406,0.13710866207809075,0.07945759884077584,9.804878048780488,1362,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5555555555555556,,,
Direito - Integral,3,26,LightGBM,0.16666666666666666,0.7857142857142857,0.8238539898132428,0.3684210526315789,0.7337555711939949,0.2101558952239533,0.1512956003953607,0.08151460353547584,9.804878048780488,1362,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.3333333333333333,,,
Direito - Integral,3,26,CatBoost,0.5,0.8839285714285714,0.8751011326860842,0.2777777777777778,0.7511142387989679,0.21340572368493796,0.16166456224417067,0.09459362855746109,9.804878048780488,1362,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.4,,,
Direito - Integral,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.3146551749827147,0.8705357142857143,0.8718812805053116,0.32558139534883723,0.7792634295097349,0.25352165281635364,0.13999021925274208,0.07895112797176018,9.804878048780488,1362,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5714285714285714,0.4310344827582863,0.25862068965497176,0.31034482758596615
Direito - Integral,3,27,XGBoost,0.20000000298023224,0.8616071428571429,0.8600894408821238,0.24390243902439024,0.6466103682852451,0.1812038645245332,0.12133762671295423,0.08528756170454024,9.804878048780488,1363,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.3076923076923077,,,
Direito - Integral,3,27,LightGBM,0.25,0.8839285714285714,0.8713945723216823,0.23529411764705882,0.7140511376964579,0.2043556664058913,0.15361726051504193,0.09416111667461156,9.804878048780488,1363,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.375,,,
Direito - Integral,3,27,CatBoost,0.2857142857142857,0.8214285714285714,0.8440721649484536,0.3333333333333333,0.6982172179216514,0.22183265277527572,0.16321190136531424,0.10521755185996755,9.804878048780488,1363,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.45454545454545453,,,
Direito - Integral,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.20128472684107612,0.8571428571428571,0.8626433052130651,0.30434782608695654,0.7311752287121744,0.2564010454040615,0.13442407865402933,0.08442479879144694,9.804878048780488,1363,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5333333333333333,0.2705611068406537,0.3297463489620467,0.3996925441964202
Direito - Integral,3,28,XGBoost,0.09090909361839294,0.6741071428571429,0.742033121385699,0.3177570093457944,0.7739854562514661,0.2075953142173087,0.11927397064159022,0.08128595657518127,9.804878048780488,1364,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.18181818181818182,,,
Direito - Integral,3,28,LightGBM,0.25,0.875,0.8837437185929649,0.44,0.7656579873328642,0.2533311798433336,0.14636641525762958,0.07555157540812348,9.804878048780488,1364,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.18181818181818182,,,
Direito - Integral,3,28,CatBoost,0.16666666666666666,0.7544642857142857,0.8005285598950449,0.32098765432098764,0.751817968566737,0.19165904142500514,0.22945093296545252,0.07889513917564273,9.804878048780488,1364,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.2608695652173913,,,
Direito - Integral,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.11917288249026757,0.7455357142857143,0.7948286339329119,0.32941176470588235,0.823598404879193,0.3065548458575239,0.14175153439303512,0.07754629079543675,9.804878048780488,1364,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.25,0.291139240505863,0.291139240505863,0.4177215189866729
Direito - Integral,3,29,XGBoost,0.25,0.8571428571428571,0.8650000000000001,0.3333333333333333,0.7223786066150597,0.20053412280976382,0.1281400212295863,0.08472011431537345,9.804878048780488,1365,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.375,,,
Direito - Integral,3,29,LightGBM,0.2857142857142857,0.8258928571428571,0.843589521165857,0.2909090909090909,0.676518883415435,0.18863358226726273,0.11063547784194376,0.08298343210482229,9.804878048780488,1365,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.4444444444444444,,,
Direito - Integral,3,29,CatBoost,0.25,0.7946428571428571,0.8240559895833334,0.28125,0.6868402533427164,0.18131850244463996,0.17890391975873787,0.09030668834936972,9.804878048780488,1365,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.45454545454545453,,,
Direito - Integral,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.3372150644199533,0.8839285714285714,0.8783857509627727,0.3157894736842105,0.7162796152943935,0.21822384894211794,0.11979639340746541,0.08199032498790261,9.804878048780488,1365,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.6153846153846154,0.2943508424180048,0.34886025768059825,0.35678889990061186
Direito - Integral,3,30,XGBoost,0.4000000059604645,0.8303571428571429,0.8368889249405147,0.17391304347826086,0.6093126905934787,0.20605546432607283,0.12783267677983368,0.09190058102701741,9.804878048780488,1366,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.46153846153846156,,,
Direito - Integral,3,30,LightGBM,0.16666666666666666,0.8258928571428571,0.8487339560299912,0.36065573770491804,0.7278911564625851,0.3811181254254914,0.12224374458296448,0.08099119424121493,9.804878048780488,1366,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.3,,,
Direito - Integral,3,30,CatBoost,0.2857142857142857,0.8705357142857143,0.8718812805053116,0.32558139534883723,0.664438189068731,0.1969000958058335,0.1495790279429845,0.08079014467689073,9.804878048780488,1366,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.375,,,
Direito - Integral,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.3007009934765496,0.8883928571428571,0.8815307095416584,0.32432432432432434,0.7025568848228947,0.3030516326563769,0.12582829242385898,0.08057447483286022,9.804878048780488,1366,522,474,48,0.09195402298850575,79,72,7,0.08860759493670886,224,203,21,0.09375,0.5454545454545454,0.40609137055801836,0.2639593908627119,0.32994923857838987
