NOTA_INGRESSO,TIPO_INGRESSO_PISM,TIPO_INGRESSO_SISU,TIPO_INGRESSO_VESTIBULAR,TIPO_INGRESSO_OUTROS,cota_racial,cota_ampla_concorrencia,cota_escola_publica,cota_renda,cota_pcd,genero_masculino,genero_feminino,genero_outros,periodo_1_disciplinas_aprovadas,periodo_1_disciplinas_reprovadas,periodo_1_disciplinas_ri,periodo_1_disciplinas_trancadas,periodo_1_disciplinas_outros_status,periodo_1_bolsa_remunerada,periodo_1_bolsa_n_remunerada,periodo_1_AE,periodo_2_disciplinas_aprovadas,periodo_2_disciplinas_reprovadas,periodo_2_disciplinas_ri,periodo_2_disciplinas_trancadas,periodo_2_disciplinas_outros_status,periodo_2_bolsa_remunerada,periodo_2_bolsa_n_remunerada,periodo_2_AE,periodo_3_disciplinas_aprovadas,periodo_3_disciplinas_reprovadas,periodo_3_disciplinas_ri,periodo_3_disciplinas_trancadas,periodo_3_disciplinas_outros_status,periodo_3_bolsa_remunerada,periodo_3_bolsa_n_remunerada,periodo_3_AE,periodo_4_disciplinas_aprovadas,periodo_4_disciplinas_reprovadas,periodo_4_disciplinas_ri,periodo_4_disciplinas_trancadas,periodo_4_disciplinas_outros_status,periodo_4_bolsa_remunerada,periodo_4_bolsa_n_remunerada,periodo_4_AE,etnia_BRANCA,etnia_OUTRA,etnia_PARDA,etnia_PRETA
730.7,0,1,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
552.75,1,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0
803.65,1,0,0,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0
719.7,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0
679.4,0,1,0,0,0,0,1,1,0,1,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
874.05,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0
0.0,1,0,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,5,2,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1
719.14,0,1,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0
720.76,0,1,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0
729.9,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
738.08,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
888.5,1,0,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
738.4,0,1,0,0,0,1,0,0,0,0,1,0,13,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
764.82,0,1,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0
713.14,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,4,1,0,0,0,0,1,0,1,0,0,0
630.8,1,0,0,0,0,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
611.35,1,0,0,0,1,0,1,1,0,1,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0
747.54,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
713.16,0,1,0,0,0,1,0,0,0,1,0,0,3,1,0,2,0,0,0,0,5,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,0,0
650.4,1,0,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,5,0,0,0,0,1,0,1,0,0,1,0
715.4,0,1,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
687.4,1,0,0,0,1,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,8,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,0,0,0,1
595.8,1,0,0,0,0,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,4,0,0,2,0,1,0,1,5,0,0,1,0,1,0,1,4,0,0,0,0,1,0,1,1,0,0,0
946.6,1,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
634.7,0,1,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0
731.76,0,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
565.8,1,0,0,0,1,0,1,1,0,0,1,0,6,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,1,0
566.3,1,0,0,0,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1
710.52,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0
825.1,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0
940.0,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
791.95,1,0,0,0,0,0,1,1,0,0,1,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
883.5,1,0,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,0,0
700.6,0,1,0,0,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0
742.56,0,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,6,0,0,1,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0
723.28,0,1,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
689.52,0,1,0,0,1,0,1,0,0,1,0,0,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,4,3,1,0,0,0,0,0,0,0,1,0
709.54,0,1,0,0,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
690.14,0,1,0,0,0,0,1,1,0,1,0,0,7,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,0,0,1,0
871.6,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0
874.75,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
926.1,1,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0
897.7,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0
524.1,1,0,0,0,1,0,1,1,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0
587.1,1,0,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0
668.34,0,1,0,0,1,0,1,1,0,1,0,0,5,0,0,0,0,0,0,1,9,2,0,0,0,0,0,1,4,2,0,1,0,0,0,1,3,2,0,0,0,0,0,1,0,0,1,0
748.52,0,1,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0
820.5,1,0,0,0,0,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,0,0
662.98,0,1,0,0,0,0,1,1,0,1,0,0,13,0,0,1,0,0,0,0,6,0,0,0,0,1,0,0,7,0,0,0,0,1,0,1,6,0,0,0,0,1,0,1,1,0,0,0
897.6,1,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,7,0,0,0,0,0,1,0,3,2,0,0,0,1,0,0,1,0,0,0
752.22,0,1,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,1,0
739.76,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,5,0,0,1,0,0,1,0,1,0,0,0
719.6,1,0,0,0,1,0,1,1,0,1,0,0,5,0,0,0,0,0,0,0,8,1,0,1,0,1,0,1,7,0,0,2,0,1,0,1,6,1,0,1,0,1,0,0,0,0,1,0
928.7,1,0,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
860.7,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
726.5,1,0,0,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,6,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0
756.02,0,1,0,0,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
743.38,0,1,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0
525.7,1,0,0,0,1,0,1,1,0,0,1,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,6,0,0,1,0,0,0,1,0,0,0,1
753.1,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
804.6,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
736.3,0,1,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
680.94,0,1,0,0,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
647.44,0,1,0,0,1,0,1,1,0,0,1,0,5,0,0,0,0,0,0,1,5,0,0,1,0,0,0,1,5,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0
497.4,1,0,0,0,0,0,1,1,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,4,2,0,0,0,0,0,1,1,0,0,0
771.4,0,1,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0
592.4,1,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
733.66,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0
662.04,0,1,0,0,1,0,1,1,0,0,1,0,7,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,6,0,0,0,0,1,0,1,4,0,0,0,0,1,0,1,0,0,0,1
740.92,0,1,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0
686.72,0,1,0,0,1,0,1,0,0,0,1,0,5,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1
705.92,0,1,0,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0
1042.45,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
663.65,1,0,0,0,1,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0
967.5,1,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0
756.34,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,7,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,0,0
1000.8,1,0,0,0,0,1,0,0,0,1,0,0,5,0,0,1,0,0,0,0,6,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0
878.6,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
765.7,1,0,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
680.22,0,1,0,0,0,0,1,1,0,1,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,3,2,0,0,0,0,1,0,0,0,1,0
733.12,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0
697.86,0,1,0,0,1,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0
693.0,0,1,0,0,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
660.5,1,0,0,0,0,0,1,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
687.2,1,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0
653.04,0,1,0,0,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1
718.08,0,1,0,0,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
737.8,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
572.9,1,0,0,0,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1
749.02,0,1,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,7,2,1,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0
630.9,1,0,0,0,0,0,1,1,0,1,0,0,7,1,1,0,0,0,0,1,6,0,0,0,0,0,0,1,4,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
908.8,1,0,0,0,0,1,0,0,0,0,1,0,5,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,0,0,0
744.3,0,1,0,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0
700.02,0,1,0,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,0,0,3,4,1,0,0,0,0,1,0,2,1,0,0,0,0,1,3,3,1,0,0,0,0,1,0,0,1,0
893.9,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
500.2,1,0,0,0,1,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,0,0,1,0
704.46,0,1,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0
846.9,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
586.95,1,0,0,0,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0
735.74,0,1,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
910.3,1,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,0
749.8,0,1,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
842.4,1,0,0,0,0,1,0,0,0,1,0,0,6,0,0,1,0,0,0,0,5,0,0,2,0,0,0,0,6,0,0,2,0,0,0,0,5,0,0,2,0,0,0,0,1,0,0,0
676.1,1,0,0,0,0,0,1,1,0,0,1,0,6,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0
834.0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0
780.4,1,0,0,0,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
843.0,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
684.8,0,1,0,0,0,0,1,1,0,0,1,0,12,0,0,1,0,0,0,0,6,0,0,1,0,1,0,1,6,0,0,0,0,1,0,1,4,0,0,0,0,1,0,1,0,0,1,0
604.8,1,0,0,0,1,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
746.28,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
762.74,0,1,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,1
474.7,1,0,0,0,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,1
771.32,0,1,0,0,0,1,0,0,0,1,0,0,6,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0
709.1,0,1,0,0,0,0,1,0,0,0,1,0,6,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
765.85,1,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0
549.2,0,1,0,0,1,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0
775.3,1,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
706.4,1,0,0,0,1,0,1,1,0,1,0,0,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,5,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,0,0,1,0
897.6,1,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0
863.1,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
876.25,1,0,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
679.32,0,1,0,0,1,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1
810.3,1,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0
738.24,0,1,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
753.9,1,0,0,0,0,0,1,1,0,0,1,0,6,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,5,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0
715.88,0,1,0,0,0,1,0,0,0,0,1,0,12,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0
0.0,0,1,0,0,1,0,1,1,0,0,1,0,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0
714.38,0,1,0,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0
735.38,0,1,0,0,0,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,5,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0
673.62,0,1,0,0,1,0,1,1,0,1,0,0,4,2,0,0,0,0,0,0,5,2,1,0,0,0,0,1,7,1,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,1,0
771.44,0,1,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0
820.5,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
478.8,1,0,0,0,1,0,1,1,0,0,1,0,6,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0
