curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Economicas - Noturno,4,22,LightGBM,0.5,0.7317073170731707,0.7067958373025145,0.5217391304347826,0.7384615384615385,0.6088274858859077,0.1894531496985591,0.20324934641863748,1.7,1358,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7368421052631579,,,
Ciências Economicas - Noturno,4,22,CatBoost,0.5,0.7560975609756098,0.7382253994953742,0.5833333333333334,0.7532051282051281,0.6538371877529032,0.18172417943694147,0.1757919193415763,1.7,1358,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7619047619047619,,,
Ciências Economicas - Noturno,4,22,Comite_Arvores_XGB_LGBM_CatBoost,0.7266055045868367,0.7439024390243902,0.7112688270838119,0.5116279069767442,0.7887820512820513,0.7235020820944194,0.18407408768669098,0.17099965580275558,1.7,1358,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7777777777777778,0.34165137614663893,0.3236697247705,0.33467889908242177
Ciências Economicas - Noturno,4,23,XGBoost,0.5714285969734192,0.7439024390243902,0.7407531822489892,0.631578947368421,0.753525641025641,0.6340476985983167,0.1929024131495059,0.18146271554909882,1.7,1359,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7272727272727273,,,
Ciências Economicas - Noturno,4,23,LightGBM,0.42857142857142855,0.7195121951219512,0.7240438491475236,0.6567164179104478,0.7717948717948717,0.7059114628691008,0.19156244669291833,0.16544794107966102,1.7,1359,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6923076923076923,,,
Ciências Economicas - Noturno,4,23,CatBoost,0.75,0.7317073170731707,0.724119241192412,0.5925925925925926,0.7198717948717949,0.5962326785213665,0.18619686729054433,0.20435651646696945,1.7,1359,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7368421052631579,,,
Ciências Economicas - Noturno,4,23,Comite_Arvores_XGB_LGBM_CatBoost,0.4442087554351356,0.7195121951219512,0.7131959559795765,0.5818181818181818,0.7791666666666667,0.7301002489624693,0.18173015516444277,0.17322786098153578,1.7,1359,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7619047619047619,0.33725891790392276,0.32104454685084954,0.34169653524476384
Ciências Economicas - Noturno,4,24,XGBoost,0.4166666567325592,0.6585365853658537,0.6634379740926596,0.631578947368421,0.7413461538461539,0.5778362152314117,0.1753660833312469,0.19355412367959754,1.7,1360,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.5925925925925926,,,
Ciências Economicas - Noturno,4,24,LightGBM,0.36363636363636365,0.5853658536585366,0.5789374172811496,0.6046511627906976,0.7262820512820513,0.5602926014222548,0.22643095251222745,0.19908341923642656,1.7,1360,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.5517241379310345,,,
Ciências Economicas - Noturno,4,24,CatBoost,0.3333333333333333,0.4634146341463415,0.40304878048780485,0.56,0.7512820512820514,0.6357546716194649,0.18847217307930936,0.1905139955714086,1.7,1360,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6111111111111112,,,
Ciências Economicas - Noturno,4,24,Comite_Arvores_XGB_LGBM_CatBoost,0.3709888961909975,0.6707317073170732,0.6759112085502879,0.64,0.7749999999999999,0.6657693195700397,0.1884830279711634,0.1849867379692126,1.7,1360,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6153846153846154,0.3375773008364755,0.31429610767533933,0.34812659148761543
Ciências Economicas - Noturno,4,25,XGBoost,0.5,0.7682926829268293,0.7387670340282108,0.5581395348837209,0.7544871794871795,0.6916181730211906,0.19453484935864282,0.17023485034629915,1.7,1361,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7,,,
Ciências Economicas - Noturno,4,25,LightGBM,0.5,0.7317073170731707,0.7120479394449116,0.5416666666666666,0.7596153846153846,0.6783446390209513,0.18214105105245768,0.17441134618216406,1.7,1361,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6956521739130435,,,
Ciências Economicas - Noturno,4,25,CatBoost,0.4444444444444444,0.7560975609756098,0.7597176342820942,0.696969696969697,0.8185897435897436,0.700459145648491,0.17576211032530148,0.16315508689921623,1.7,1361,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6923076923076923,,,
Ciências Economicas - Noturno,4,25,Comite_Arvores_XGB_LGBM_CatBoost,0.4815793688929297,0.7682926829268293,0.7491206826961887,0.5957446808510638,0.8041666666666667,0.7671298930599573,0.17937182030504586,0.1609703838094598,1.7,1361,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7,0.3352554861443212,0.3331731539322447,0.33157135992295506
Ciências Economicas - Noturno,4,26,XGBoost,0.6666666269302368,0.7195121951219512,0.7246521352083126,0.676056338028169,0.794551282051282,0.6854104577536799,0.18502410651071932,0.2057569147273846,1.7,1362,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.782608695652174,,,
Ciências Economicas - Noturno,4,26,LightGBM,0.7,0.6463414634146342,0.6508288459507972,0.6233766233766234,0.7756410256410258,0.6712003607878024,0.18741656727363798,0.22047124360132486,1.7,1362,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.782608695652174,,,
Ciências Economicas - Noturno,4,26,CatBoost,0.5,0.6951219512195121,0.7004916233115365,0.6575342465753424,0.8378205128205128,0.747090511337888,0.16409383366157732,0.17298976106522876,1.7,1362,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.75,,,
Ciências Economicas - Noturno,4,26,Comite_Arvores_XGB_LGBM_CatBoost,0.6239436485395289,0.7439024390243902,0.748473516771781,0.6956521739130435,0.8121794871794872,0.770342976588854,0.17709405525997207,0.18989306885079363,1.7,1362,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.782608695652174,0.3380281690139385,0.3380281690139385,0.32394366197169105
Ciências Economicas - Noturno,4,27,XGBoost,0.5,0.6585365853658537,0.6585365853658537,0.6585365853658537,0.7967948717948719,0.6663695150088776,0.1857217707337168,0.2017026579264928,1.7,1363,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.75,,,
Ciências Economicas - Noturno,4,27,LightGBM,0.4,0.5121951219512195,0.4819482541329973,0.574468085106383,0.792948717948718,0.7161126094434022,0.18010809590940857,0.1835058814481998,1.7,1363,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6875,,,
Ciências Economicas - Noturno,4,27,CatBoost,0.5,0.6097560975609756,0.6037058044999054,0.627906976744186,0.7528846153846154,0.5989667928435579,0.19135013231746414,0.22638606906992811,1.7,1363,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.8461538461538461,,,
Ciências Economicas - Noturno,4,27,Comite_Arvores_XGB_LGBM_CatBoost,0.4151578979992303,0.6463414634146342,0.6451315651041383,0.6506024096385542,0.8115384615384617,0.7410613979695225,0.1800924642447204,0.19258008218597536,1.7,1363,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.8461538461538461,0.3284210526314351,0.3010526315788155,0.3705263157893114
Ciências Economicas - Noturno,4,28,XGBoost,0.5,0.6951219512195121,0.7000476621168735,0.6268656716417911,0.7464743589743591,0.6608274960264251,0.18816513607917434,0.18971973704369438,1.7,1364,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6956521739130435,,,
Ciências Economicas - Noturno,4,28,LightGBM,0.375,0.4878048780487805,0.4301829268292683,0.58,0.7298076923076923,0.6207236476624077,0.17130922977013166,0.19412825512200682,1.7,1364,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6666666666666666,,,
Ciências Economicas - Noturno,4,28,CatBoost,0.375,0.7195121951219512,0.7244522934466135,0.684931506849315,0.8157051282051284,0.696481845944295,0.17788919326942676,0.17923062590615582,1.7,1364,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6666666666666666,,,
Ciências Economicas - Noturno,4,28,Comite_Arvores_XGB_LGBM_CatBoost,0.4178571428569369,0.7195121951219512,0.7220248157219904,0.6349206349206349,0.8006410256410257,0.7064780831015314,0.17550970220995643,0.18182686251288935,1.7,1364,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6956521739130435,0.3428571428569739,0.32857142857126664,0.32857142857126664
Ciências Economicas - Noturno,4,29,XGBoost,0.3571428656578064,0.7195121951219512,0.7244522934466135,0.684931506849315,0.8195512820512819,0.6953446992906966,0.1654852869481807,0.16267032449679728,1.7,1365,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6875,,,
Ciências Economicas - Noturno,4,29,LightGBM,0.3333333333333333,0.6707317073170732,0.6767655500271496,0.6197183098591549,0.7666666666666666,0.6923213168944877,0.17717348018856463,0.17463037366713263,1.7,1365,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6666666666666666,,,
Ciências Economicas - Noturno,4,29,CatBoost,0.4444444444444444,0.7195121951219512,0.7232171622415525,0.6461538461538462,0.7733974358974358,0.7040706877929955,0.18510096261719805,0.1701558860237286,1.7,1365,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7407407407407407,,,
Ciências Economicas - Noturno,4,29,Comite_Arvores_XGB_LGBM_CatBoost,0.353915639030318,0.7317073170731707,0.733404297989849,0.6451612903225806,0.7951923076923078,0.7459934605319205,0.17316583545736652,0.16175643091013012,1.7,1365,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7407407407407407,0.32817679557995383,0.31823204419874307,0.35359116022082565
Ciências Economicas - Noturno,4,30,XGBoost,0.3636363744735718,0.6951219512195121,0.6991490893929918,0.6153846153846154,0.7246794871794872,0.6249527674485911,0.20938008965275218,0.18967090514109516,1.7,1366,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.6666666666666666,,,
Ciências Economicas - Noturno,4,30,LightGBM,0.5,0.7560975609756098,0.7541933129155625,0.6551724137931034,0.735897435897436,0.6355530200004,0.18951303304328457,0.2061890085114158,1.7,1366,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7619047619047619,,,
Ciências Economicas - Noturno,4,30,CatBoost,0.5,0.7195121951219512,0.7240438491475236,0.6567164179104478,0.8041666666666667,0.6932879718569374,0.17357643424007935,0.1675434485939422,1.7,1366,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.75,,,
Ciências Economicas - Noturno,4,30,Comite_Arvores_XGB_LGBM_CatBoost,0.4582712402758553,0.7439024390243902,0.7407531822489892,0.631578947368421,0.7766025641025641,0.7314272920387672,0.17852794195565375,0.17491810013148795,1.7,1366,191,120,71,0.3717277486910995,29,18,11,0.3793103448275862,82,52,30,0.36585365853658536,0.7619047619047619,0.30601092896160814,0.3497267759561236,0.3442622950818092
