curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Ciências Biológicas - Licenciatura,2,20,XGBoost,0.5,0.7450980392156863,0.7510957324106112,0.23529411764705882,0.5959302325581395,0.1934066419360537,0.20913460223585878,0.1463231198950868,6.071428571428571,1356,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.4,,,
Ciências Biológicas - Licenciatura,2,20,LightGBM,1.0,0.803921568627451,0.7514919011082694,0.0,0.6337209302325582,0.21185871876661352,0.20576644674738534,0.17836868723696597,6.071428571428571,1356,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,,,
Ciências Biológicas - Licenciatura,2,20,CatBoost,1.0,0.7254901960784313,0.7374727668845317,0.2222222222222222,0.5872093023255813,0.1909913615795969,0.19866093628266257,0.2630516011175804,6.071428571428571,1356,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,,,
Ciências Biológicas - Licenciatura,2,20,Comite_Arvores_XGB_LGBM_CatBoost,0.18825618989354403,0.5490196078431373,0.6099456315355617,0.20689655172413793,0.5901162790697674,0.21935945998445996,0.18576540399557076,0.17140826332607328,6.071428571428571,1356,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,0.28571428571408164,0.357142857142602,0.357142857142602
Ciências Biológicas - Licenciatura,2,21,XGBoost,1.0,0.7450980392156863,0.7510957324106112,0.23529411764705882,0.5348837209302325,0.17746518897414038,0.18217490648130025,0.2735370018179269,6.071428571428571,1357,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8,,,
Ciências Biológicas - Licenciatura,2,21,LightGBM,1.0,0.7647058823529411,0.7505729564553095,0.14285714285714285,0.4941860465116279,0.15808823529411767,0.20099978976754065,0.2399288436755108,6.071428571428571,1357,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,1.0,,,
Ciências Biológicas - Licenciatura,2,21,CatBoost,0.6666666666666666,0.6862745098039216,0.7099952175992348,0.2,0.6191860465116279,0.21616479925303453,0.192747836669165,0.26702005079109076,6.071428571428571,1357,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8571428571428571,,,
Ciências Biológicas - Licenciatura,2,21,Comite_Arvores_XGB_LGBM_CatBoost,0.7741935483868054,0.7647058823529411,0.7505729564553095,0.14285714285714285,0.5813953488372092,0.2009481424148607,0.1824077878340339,0.22501330227847907,6.071428571428571,1357,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,1.0,0.301075268817091,0.37634408602136377,0.3225806451611689
Ciências Biológicas - Licenciatura,2,22,XGBoost,0.1666666716337204,0.2549019607843137,0.26464555052790345,0.24,0.6177325581395349,0.32492997198879553,0.15337401697610561,0.12920414745508768,6.071428571428571,1358,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.3333333333333333,,,
Ciências Biológicas - Licenciatura,2,22,LightGBM,0.2222222222222222,0.29411764705882354,0.33522104493971505,0.21739130434782608,0.5377906976744186,0.22911705167897117,0.1858519182310574,0.15225934021183302,6.071428571428571,1358,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.4,,,
Ciências Biológicas - Licenciatura,2,22,CatBoost,0.375,0.45098039215686275,0.5203010497128144,0.2222222222222222,0.4709302325581396,0.14985994397759103,0.2090009212514338,0.17524509803921567,6.071428571428571,1358,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5454545454545454,,,
Ciências Biológicas - Licenciatura,2,22,Comite_Arvores_XGB_LGBM_CatBoost,0.2729067943434893,0.5098039215686274,0.575680074401302,0.24242424242424243,0.5625,0.4535797213622291,0.16815624410636554,0.14916818614188151,6.071428571428571,1358,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5454545454545454,0.2606635071088009,0.31279620853056106,0.42654028435985597
Ciências Biológicas - Licenciatura,2,23,XGBoost,0.27272728085517883,0.47058823529411764,0.5392198670512981,0.22857142857142856,0.48691860465116277,0.1544493276237698,0.1498517865828481,0.14841735234172557,6.071428571428571,1359,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.42857142857142855,,,
Ciências Biológicas - Licenciatura,2,23,LightGBM,0.3333333333333333,0.7058823529411765,0.7376088575220953,0.34782608695652173,0.622093023255814,0.21176470588235294,0.20321625624332007,0.13725490196078433,6.071428571428571,1359,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,,,
Ciências Biológicas - Licenciatura,2,23,CatBoost,0.25,0.7843137254901961,0.7893886966551327,0.35294117647058826,0.5755813953488372,0.23676470588235293,0.18900288427639714,0.18890794826186322,6.071428571428571,1359,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,,,
Ciências Biológicas - Licenciatura,2,23,Comite_Arvores_XGB_LGBM_CatBoost,0.2568181842563738,0.803921568627451,0.8124805477746654,0.4444444444444444,0.5625,0.26588958163910725,0.15750148237293524,0.13940698258601164,6.071428571428571,1359,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,0.29999999999978993,0.34999999999975495,0.34999999999975495
Ciências Biológicas - Licenciatura,2,24,XGBoost,0.3333333432674408,0.5098039215686274,0.5648686825157414,0.358974358974359,0.6191860465116279,0.19846656282258746,0.19484344390514474,0.15520853403900955,6.071428571428571,1360,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5454545454545454,,,
Ciências Biológicas - Licenciatura,2,24,LightGBM,1.0,0.7450980392156863,0.719982374972461,0.0,0.5813953488372093,0.19397759103641457,0.2550460706561299,0.22323967963640154,6.071428571428571,1360,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8,,,
Ciências Biológicas - Licenciatura,2,24,CatBoost,0.75,0.6862745098039216,0.7224736048265459,0.3333333333333333,0.6511627906976745,0.2265862866885885,0.21544625269135398,0.2314823105321376,6.071428571428571,1360,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8571428571428571,,,
Ciências Biológicas - Licenciatura,2,24,Comite_Arvores_XGB_LGBM_CatBoost,0.4954795622083001,0.7254901960784313,0.7526292335115864,0.36363636363636365,0.6497093023255814,0.25080839545849687,0.20371775068132664,0.18286426682946463,6.071428571428571,1360,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8571428571428571,0.24764150943384983,0.3632075471696464,0.3891509433960497
Ciências Biológicas - Licenciatura,2,25,XGBoost,0.25,0.5294117647058824,0.5934640522875817,0.2,0.49127906976744184,0.1706402257872846,0.1939157051599674,0.16789215686274508,6.071428571428571,1361,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.46153846153846156,,,
Ciências Biológicas - Licenciatura,2,25,LightGBM,0.25,0.5098039215686274,0.5766184711049345,0.1935483870967742,0.47674418604651164,0.18101023017902812,0.20721138089548166,0.1638024615049838,6.071428571428571,1361,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.46153846153846156,,,
Ciências Biológicas - Licenciatura,2,25,CatBoost,0.3333333333333333,0.7058823529411765,0.7376088575220953,0.34782608695652173,0.6046511627906977,0.24926470588235292,0.21932918224774586,0.14422819863182978,6.071428571428571,1361,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6,,,
Ciências Biológicas - Licenciatura,2,25,Comite_Arvores_XGB_LGBM_CatBoost,0.28282828282809713,0.6862745098039216,0.7099952175992348,0.2,0.5450581395348837,0.23889599317988064,0.1766128957878527,0.1492677411335069,6.071428571428571,1361,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6,0.3030303030301041,0.3030303030301041,0.3939393939391353
Ciências Biológicas - Licenciatura,2,26,XGBoost,0.4000000059604645,0.5882352941176471,0.6438634027063825,0.27586206896551724,0.5392441860465117,0.17317927170868347,0.1724154267395183,0.1553526612103021,6.071428571428571,1362,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,,,
Ciências Biológicas - Licenciatura,2,26,LightGBM,0.2857142857142857,0.6862745098039216,0.725966499960308,0.38461538461538464,0.6351744186046512,0.2361111111111111,0.20613578441857786,0.12845662409847416,6.071428571428571,1362,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.4,,,
Ciências Biológicas - Licenciatura,2,26,CatBoost,0.5,0.8235294117647058,0.7882705529764352,0.18181818181818182,0.6380813953488372,0.2156862745098039,0.22306726843187236,0.13036480291050173,6.071428571428571,1362,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.4,,,
Ciências Biológicas - Licenciatura,2,26,Comite_Arvores_XGB_LGBM_CatBoost,0.297702299994555,0.6862745098039216,0.7224736048265459,0.3333333333333333,0.6133720930232559,0.22873641304347825,0.17692467907899234,0.13327231342823626,6.071428571428571,1362,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,0.3846153846150887,0.307692307692071,0.307692307692071
Ciências Biológicas - Licenciatura,2,27,XGBoost,0.75,0.7450980392156863,0.7510957324106112,0.23529411764705882,0.565406976744186,0.1824409250879839,0.19127872432693396,0.19556067503348876,6.071428571428571,1363,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8571428571428571,,,
Ciências Biológicas - Licenciatura,2,27,LightGBM,0.6666666666666666,0.803921568627451,0.7921441303794244,0.2857142857142857,0.5872093023255814,0.2236786018755328,0.21266953091219648,0.15791522236883085,6.071428571428571,1363,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,2,27,CatBoost,0.5,0.7843137254901961,0.7974436445472293,0.42105263157894735,0.6758720930232558,0.31517379679144386,0.1603712326346264,0.14173455288016945,6.071428571428571,1363,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.75,,,
Ciências Biológicas - Licenciatura,2,27,Comite_Arvores_XGB_LGBM_CatBoost,0.5209424083767342,0.803921568627451,0.7921441303794244,0.2857142857142857,0.6046511627906976,0.4029617281695287,0.17831970225738386,0.1495238460425705,6.071428571428571,1363,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8571428571428571,0.3769633507851745,0.29319371727735793,0.32984293193702774
Ciências Biológicas - Licenciatura,2,28,XGBoost,0.3333333432674408,0.5882352941176471,0.6438634027063825,0.27586206896551724,0.6090116279069768,0.22150617003558176,0.1799503696252705,0.145294114621813,6.071428571428571,1364,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,,,
Ciências Biológicas - Licenciatura,2,28,LightGBM,0.6666666666666666,0.7843137254901961,0.7783637592968222,0.26666666666666666,0.6627906976744187,0.22527472527472528,0.18592423033288283,0.15145980257471353,6.071428571428571,1364,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,2,28,CatBoost,0.5,0.7450980392156863,0.7510957324106112,0.23529411764705882,0.565406976744186,0.19192538126361655,0.20303496097341567,0.159176982966419,6.071428571428571,1364,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,2,28,Comite_Arvores_XGB_LGBM_CatBoost,0.5159817380172774,0.8431372549019608,0.8204793028322439,0.3333333333333333,0.5944767441860465,0.2523519163763066,0.16532443878840178,0.13843769651780716,6.071428571428571,1364,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6666666666666666,0.28767123287654683,0.38356164383539576,0.3287671232874821
Ciências Biológicas - Licenciatura,2,29,XGBoost,1.0,0.8431372549019608,0.771380892782645,0.0,0.6148255813953488,0.2971813725490196,0.19476088937924535,0.13590793712168134,6.071428571428571,1365,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5,,,
Ciências Biológicas - Licenciatura,2,29,LightGBM,0.5,0.7647058823529411,0.7749766573295984,0.3333333333333333,0.5508720930232558,0.23375350140056023,0.170548068375089,0.17664250920504876,6.071428571428571,1365,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,2,29,CatBoost,0.25,0.5098039215686274,0.5760278603647411,0.13793103448275862,0.40406976744186046,0.14145658263305322,0.24034541729040124,0.16299019607843138,6.071428571428571,1365,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.4,,,
Ciências Biológicas - Licenciatura,2,29,Comite_Arvores_XGB_LGBM_CatBoost,0.34042553286581423,0.7647058823529411,0.7749766573295984,0.3333333333333333,0.559593023255814,0.3005514705882353,0.16218840737703083,0.14583272206326264,6.071428571428571,1365,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6666666666666666,0.31914893617000906,0.4255319148933454,0.25531914893600727
Ciências Biológicas - Licenciatura,2,30,XGBoost,0.5,0.7254901960784313,0.7526292335115864,0.36363636363636365,0.6991279069767442,0.2624649859943977,0.22165170847781346,0.1373655932549148,6.071428571428571,1366,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,2,30,LightGBM,0.6666666666666666,0.7843137254901961,0.7783637592968222,0.26666666666666666,0.6613372093023256,0.25440301120448183,0.22762960347222821,0.16832569293117375,6.071428571428571,1366,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.6666666666666666,,,
Ciências Biológicas - Licenciatura,2,30,CatBoost,0.5,0.7647058823529411,0.7749766573295984,0.3333333333333333,0.6497093023255814,0.2236111111111111,0.24055891747257058,0.13603666318598448,6.071428571428571,1366,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.5714285714285714,,,
Ciências Biológicas - Licenciatura,2,30,Comite_Arvores_XGB_LGBM_CatBoost,0.5614035087716196,0.8235294117647058,0.7882705529764352,0.18181818181818182,0.7020348837209303,0.2970924016726973,0.2014570683164312,0.13285290411115236,6.071428571428571,1366,117,100,17,0.1452991452991453,18,15,3,0.16666666666666666,51,43,8,0.1568627450980392,0.8,0.315789473684036,0.3684210526313753,0.315789473684036
